284	9.4331	NC
285	9.4664	NC
286	9.4997	NC
287	9.5331	NC
288	9.5664	NC
289	9.5997	NC
290	9.6331	NC
291	9.6664	NC
292	9.6997	NC
293	9.7331	NC
294	9.7664	NC
295	9.7997	NC
296	9.8331	NC
297	9.8664	NC
298	9.8997	NC
299	9.9331	NC
300	9.9664	NC
301	9.9997	NC
302	10.0331	NC
303	10.0664	NC
304	10.0997	NC
305	10.1331	NC
306	10.1664	NC
307	10.1997	NC
308	10.2331	NC
309	10.2664	NC
310	10.2997	NC
311	10.3331	NC
312	10.3664	NC
313	10.3997	NC
314	10.4331	NC
315	10.4664	NC
316	10.4997	NC
317	10.5331	NC
318	10.5664	NC
319	10.5997	NC
320	10.6331	NC
321	10.6664	NC
322	10.6997	NC
323	10.7331	NC
324	10.7664	NC
325	10.7997	NC
326	10.8330	NC
327	10.8664	NC
328	10.8997	NC
329	10.9330	NC
330	10.9664	NC
331	10.9997	NC
332	11.0330	NC
333	11.0664	NC
334	11.0997	NC
335	11.1330	NC
336	11.1664	NC
337	11.1997	NC
338	11.2330	NC
339	11.2664	NC
340	11.2997	NC
341	11.3330	NC
342	11.3664	NC
343	11.3997	NC
344	11.4330	NC
345	11.4664	NC
346	11.4997	NC
347	11.5330	NC
348	11.5664	NC
349	11.5997	NC
350	11.6330	NC
351	11.6664	NC
352	11.6997	NC
353	11.7330	NC
354	11.7664	NC
355	11.7997	NC
356	11.8330	NC
357	11.8664	NC
358	11.8997	NC
359	11.9330	NC
360	11.9664	NC
361	11.9997	NC
362	12.0330	NC
363	12.0663	NC
364	12.0997	NC
365	12.1330	NC
366	12.1663	NC
367	12.1997	NC
368	12.2330	NC
369	12.2663	NC
370	12.2997	NC
371	12.3330	NC
372	12.3663	NC
373	12.3997	NC
374	12.4330	NC
375	12.4663	NC
376	12.4997	NC
377	12.5330	NC
378	12.5663	NC
379	12.5997	NC
380	12.6330	NC
381	12.6663	NC
382	12.6997	NC
383	12.7330	NC
384	12.7663	NC
385	12.7997	NC
386	12.8330	NC
387	12.8663	NC
388	12.8997	NC
389	12.9330	NC
390	12.9663	NC
391	12.9997	NC
392	13.0330	NC
393	13.0663	NC
394	13.0997	NC
395	13.1330	NC
396	13.1663	NC
397	13.1997	NC
398	13.2330	NC
399	13.2663	NC
400	13.2996	NC
401	13.3330	NC
402	13.3663	NC
403	13.3996	NC
404	13.4330	NC
405	13.4663	NC
406	13.4996	NC
407	13.5330	NC
408	13.5663	NC
409	13.5996	NC
410	13.6330	NC
411	13.6663	NC
412	13.6996	NC
413	13.7330	NC
414	13.7663	NC
415	13.7996	NC
416	13.8330	NC
417	13.8663	NC
418	13.8996	NC
419	13.9330	NC
420	13.9663	NC
421	13.9996	NC
422	14.0330	NC
423	14.0663	NC
424	14.0996	NC
425	14.1330	NC
426	14.1663	NC
427	14.1996	NC
428	14.2330	NC
429	14.2663	NC
430	14.2996	NC
431	14.3330	NC
432	14.3663	NC
433	14.3996	NC
434	14.4330	NC
435	14.4663	NC
436	14.4996	NC
437	14.5329	NC
438	14.5663	NC
439	14.5996	NC
440	14.6329	NC
441	14.6663	NC
442	14.6996	NC
443	14.7329	NC
444	14.7663	NC
445	14.7996	NC
446	14.8329	NC
447	14.8663	NC
448	14.8996	NC
449	14.9329	NC
450	14.9663	NC
451	14.9996	NC
452	15.0329	NC
453	15.0663	NC
454	15.0996	NC
455	15.1329	NC
456	15.1663	NC
457	15.1996	NC
458	15.2329	NC
459	15.2663	NC
460	15.2996	NC
461	15.3329	NC
462	15.3663	NC
463	15.3996	NC
464	15.4329	NC
465	15.4663	NC
466	15.4996	NC
467	15.5329	NC
468	15.5663	NC
469	15.5996	NC
470	15.6329	NC
471	15.6663	NC
472	15.6996	NC
473	15.7329	NC
474	15.7663	NC
475	15.7996	NC
476	15.8329	NC
477	15.8662	NC
478	15.8996	NC
479	15.9329	NC
480	15.9662	NC
481	15.9996	NC
482	16.0329	NC
483	16.0662	NC
484	16.0996	NC
485	16.1329	NC
486	16.1662	NC
487	16.1996	NC
488	16.2329	NC
489	16.2662	NC
490	16.2996	NC
491	16.3329	NC
492	16.3662	NC
493	16.3996	NC
494	16.4329	NC
495	16.4662	NC
496	16.4996	NC
497	16.5329	NC
498	16.5662	NC
499	16.5996	NC
500	16.6329	NC
501	16.6662	NC
502	16.6996	NC
503	16.7329	NC
504	16.7662	NC
505	16.7996	NC
506	16.8329	NC
507	16.8662	NC
508	16.8996	NC
509	16.9329	NC
510	16.9662	NC
511	16.9996	NC
512	17.0329	NC
513	17.0662	NC
514	17.0995	NC
515	17.1329	NC
516	17.1662	NC
517	17.1995	NC
518	17.2329	NC
519	17.2662	NC
520	17.2995	NC
521	17.3329	NC
522	17.3662	NC
523	17.3995	NC
524	17.4329	NC
525	17.4662	NC
526	17.4995	NC
527	17.5329	NC
528	17.5662	NC
529	17.5995	NC
530	17.6329	NC
531	17.6662	NC
532	17.6995	NC
533	17.7329	NC
534	17.7662	NC
535	17.7995	NC
536	17.8329	NC
537	17.8662	NC
538	17.8995	NC
539	17.9329	NC
540	17.9662	NC
541	17.9995	NC
542	18.0329	NC
543	18.0662	NC
544	18.0995	NC
545	18.1329	NC
546	18.1662	NC
547	18.1995	NC
548	18.2329	NC
549	18.2662	NC
550	18.2995	NC
551	18.3328	NC
552	18.3662	NC
553	18.3995	NC
554	18.4328	NC
555	18.4662	NC
556	18.4995	NC
557	18.5328	NC
558	18.5662	NC
559	18.5995	NC
560	18.6328	NC
561	18.6662	NC
562	18.6995	NC
563	18.7328	NC
564	18.7662	NC
565	18.7995	NC
566	18.8328	NC
567	18.8662	NC
568	18.8995	NC
569	18.9328	NC
570	18.9662	NC
571	18.9995	NC
572	19.0328	NC
573	19.0662	NC
574	19.0995	NC
575	19.1328	NC
576	19.1662	NC
577	19.1995	NC
578	19.2328	NC
579	19.2662	NC
580	19.2995	NC
581	19.3328	NC
582	19.3662	NC
583	19.3995	NC
584	19.4328	NC
585	19.4662	NC
586	19.4995	NC
587	19.5328	NC
588	19.5662	NC
589	19.5995	NC
590	19.6328	NC
591	19.6661	NC
592	19.6995	NC
593	19.7328	NC
594	19.7661	NC
595	19.7995	NC
596	19.8328	NC
597	19.8661	NC
598	19.8995	NC
599	19.9328	NC
600	19.9661	NC
601	19.9995	NC
602	20.0328	NC
603	20.0661	NC
604	20.0995	NC
605	20.1328	NC
606	20.1661	NC
607	20.1995	NC
608	20.2328	NC
609	20.2661	NC
610	20.2995	NC
611	20.3328	NC
612	20.3661	NC
613	20.3995	NC
614	20.4328	NC
615	20.4661	NC
616	20.4995	NC
617	20.5328	NC
618	20.5661	NC
619	20.5995	NC
620	20.6328	NC
621	20.6661	NC
622	20.6995	NC
623	20.7328	NC
624	20.7661	NC
625	20.7995	NC
626	20.8328	NC
627	20.8661	NC
628	20.8994	NC
629	20.9328	NC
630	20.9661	NC
631	20.9994	NC
632	21.0328	NC
633	21.0661	NC
634	21.0994	NC
635	21.1328	NC
636	21.1661	NC
637	21.1994	NC
638	21.2328	NC
639	21.2661	NC
640	21.2994	NC
641	21.3328	NC
642	21.3661	NC
643	21.3994	NC
644	21.4328	NC
645	21.4661	NC
646	21.4994	NC
647	21.5328	NC
648	21.5661	NC
649	21.5994	NC
650	21.6328	NC
651	21.6661	NC
652	21.6994	NC
653	21.7328	NC
654	21.7661	NC
655	21.7994	NC
656	21.8328	NC
657	21.8661	NC
658	21.8994	NC
659	21.9328	NC
660	21.9661	NC
661	21.9994	NC
662	22.0328	NC
663	22.0661	NC
664	22.0994	NC
665	22.1327	NC
666	22.1661	NC
667	22.1994	NC
668	22.2327	NC
669	22.2661	NC
670	22.2994	NC
671	22.3327	NC
672	22.3661	NC
673	22.3994	NC
674	22.4327	NC
675	22.4661	NC
676	22.4994	NC
677	22.5327	NC
678	22.5661	NC
679	22.5994	NC
680	22.6327	NC
681	22.6661	NC
682	22.6994	NC
683	22.7327	NC
684	22.7661	NC
685	22.7994	NC
686	22.8327	NC
687	22.8661	NC
688	22.8994	NC
689	22.9327	NC
690	22.9661	NC
691	22.9994	NC
692	23.0327	NC
693	23.0661	NC
694	23.0994	NC
695	23.1327	NC
696	23.1661	NC
697	23.1994	NC
698	23.2327	NC
699	23.2661	NC
700	23.2994	NC
701	23.3327	NC
702	23.3661	NC
703	23.3994	NC
704	23.4327	NC
705	23.4660	NC
706	23.4994	NC
707	23.5327	NC
708	23.5660	NC
709	23.5994	NC
710	23.6327	NC
711	23.6660	NC
712	23.6994	NC
713	23.7327	NC
714	23.7660	NC
715	23.7994	NC
716	23.8327	NC
717	23.8660	NC
718	23.8994	NC
719	23.9327	NC
720	23.9660	NC
721	23.9994	NC
722	24.0327	NC
723	24.0660	NC
724	24.0994	NC
725	24.1327	NC
726	24.1660	NC
727	24.1994	NC
728	24.2327	NC
729	24.2660	NC
730	24.2994	NC
731	24.3327	NC
732	24.3660	NC
733	24.3994	NC
734	24.4327	NC
735	24.4660	NC
736	24.4994	NC
737	24.5327	NC
738	24.5660	NC
739	24.5994	NC
740	24.6327	NC
741	24.6660	NC
742	24.6993	NC
743	24.7327	NC
744	24.7660	NC
745	24.7993	NC
746	24.8327	NC
747	24.8660	NC
748	24.8993	NC
749	24.9327	NC
750	24.9660	NC
751	24.9993	NC
752	25.0327	NC
753	25.0660	NC
754	25.0993	NC
755	25.1327	NC
756	25.1660	NC
757	25.1993	NC
758	25.2327	NC
759	25.2660	NC
760	25.2993	NC
761	25.3327	NC
762	25.3660	NC
763	25.3993	NC
764	25.4327	NC
765	25.4660	NC
766	25.4993	NC
767	25.5327	NC
768	25.5660	NC
769	25.5993	NC
770	25.6327	NC
771	25.6660	NC
772	25.6993	NC
773	25.7327	NC
774	25.7660	NC
775	25.7993	NC
776	25.8327	NC
777	25.8660	NC
778	25.8993	NC
779	25.9326	NC
780	25.9660	NC
781	25.9993	NC
782	26.0326	NC
783	26.0660	NC
784	26.0993	NC
785	26.1326	NC
786	26.1660	NC
787	26.1993	NC
788	26.2326	NC
789	26.2660	NC
790	26.2993	NC
791	26.3326	NC
792	26.3660	NC
793	26.3993	NC
794	26.4326	NC
795	26.4660	NC
796	26.4993	NC
797	26.5326	NC
798	26.5660	NC
799	26.5993	NC
800	26.6326	NC
801	26.6660	NC
802	26.6993	NC
803	26.7326	NC
804	26.7660	NC
805	26.7993	NC
806	26.8326	NC
807	26.8660	NC
808	26.8993	NC
809	26.9326	NC
810	26.9660	NC
811	26.9993	NC
812	27.0326	NC
813	27.0660	NC
814	27.0993	NC
815	27.1326	NC
816	27.1659	NC
817	27.1993	NC
818	27.2326	NC
819	27.2659	NC
820	27.2993	NC
821	27.3326	NC
822	27.3659	NC
823	27.3993	NC
824	27.4326	NC
825	27.4659	NC
826	27.4993	NC
827	27.5326	NC
828	27.5659	NC
829	27.5993	NC
830	27.6326	NC
831	27.6659	NC
832	27.6993	NC
833	27.7326	NC
834	27.7659	NC
835	27.7993	NC
836	27.8326	NC
837	27.8659	NC
838	27.8993	NC
839	27.9326	NC
840	27.9659	NC
841	27.9993	NC
842	28.0326	NC
843	28.0659	NC
844	28.0993	NC
845	28.1326	NC
846	28.1659	NC
847	28.1993	NC
848	28.2326	NC
849	28.2659	NC
850	28.2993	NC
851	28.3326	NC
852	28.3659	NC
853	28.3993	NC
854	28.4326	NC
855	28.4659	NC
856	28.4992	NC
857	28.5326	NC
858	28.5659	NC
859	28.5992	NC
860	28.6326	NC
861	28.6659	NC
862	28.6992	NC
863	28.7326	NC
864	28.7659	NC
865	28.7992	NC
866	28.8326	NC
867	28.8659	NC
868	28.8992	NC
869	28.9326	NC
870	28.9659	NC
871	28.9992	NC
872	29.0326	NC
873	29.0659	NC
874	29.0992	NC
875	29.1326	NC
876	29.1659	NC
877	29.1992	NC
878	29.2326	NC
879	29.2659	NC
880	29.2992	NC
881	29.3326	NC
882	29.3659	NC
883	29.3992	NC
884	29.4326	NC
885	29.4659	NC
886	29.4992	NC
887	29.5326	NC
888	29.5659	NC
889	29.5992	NC
890	29.6326	NC
891	29.6659	NC
892	29.6992	NC
893	29.7325	NC
894	29.7659	NC
895	29.7992	NC
896	29.8325	NC
897	29.8659	NC
898	29.8992	NC
899	29.9325	NC
900	29.9659	NC
901	29.9992	NC
902	30.0325	NC
903	30.0659	NC
904	30.0992	NC
905	30.1325	NC
906	30.1659	NC
907	30.1992	NC
908	30.2325	NC
909	30.2659	NC
910	30.2992	NC
911	30.3325	NC
912	30.3659	NC
913	30.3992	NC
914	30.4325	NC
915	30.4659	NC
916	30.4992	NC
917	30.5325	NC
918	30.5659	NC
919	30.5992	NC
920	30.6325	NC
921	30.6659	NC
922	30.6992	NC
923	30.7325	NC
924	30.7659	NC
925	30.7992	NC
926	30.8325	NC
927	30.8659	NC
928	30.8992	NC
929	30.9325	NC
930	30.9658	NC
931	30.9992	NC
932	31.0325	NC
933	31.0658	NC
934	31.0992	NC
935	31.1325	NC
936	31.1658	NC
937	31.1992	NC
938	31.2325	NC
939	31.2658	NC
940	31.2992	NC
941	31.3325	NC
942	31.3658	NC
943	31.3992	NC
944	31.4325	NC
945	31.4658	NC
946	31.4992	NC
947	31.5325	NC
948	31.5658	NC
949	31.5992	NC
950	31.6325	NC
951	31.6658	NC
952	31.6992	NC
953	31.7325	NC
954	31.7658	NC
955	31.7992	NC
956	31.8325	NC
957	31.8658	NC
958	31.8992	NC
959	31.9325	NC
960	31.9658	NC
961	31.9992	NC
962	32.0325	NC
963	32.0658	NC
964	32.0992	NC
965	32.1325	NC
966	32.1658	NC
967	32.1992	NC
968	32.2325	NC
969	32.2658	NC
970	32.2991	NC
971	32.3325	NC
972	32.3658	NC
973	32.3991	NC
974	32.4325	NC
975	32.4658	NC
976	32.4991	NC
977	32.5325	NC
978	32.5658	NC
979	32.5991	NC
980	32.6325	NC
981	32.6658	NC
982	32.6991	NC
983	32.7325	NC
984	32.7658	NC
985	32.7991	NC
986	32.8325	NC
987	32.8658	NC
988	32.8991	NC
989	32.9325	NC
990	32.9658	NC
991	32.9991	NC
992	33.0325	NC
993	33.0658	NC
994	33.0991	NC
995	33.1325	NC
996	33.1658	NC
997	33.1991	NC
998	33.2325	NC
999	33.2658	NC
1000	33.2991	NC
1001	33.3325	NC
1002	33.3658	NC
1003	33.3991	NC
1004	33.4325	NC
1005	33.4658	NC
1006	33.4991	NC
1007	33.5324	NC
1008	33.5658	NC
1009	33.5991	NC
1010	33.6324	NC
1011	33.6658	NC
1012	33.6991	NC
1013	33.7324	NC
1014	33.7658	NC
1015	33.7991	NC
1016	33.8324	NC
1017	33.8658	NC
1018	33.8991	NC
1019	33.9324	NC
1020	33.9658	NC
1021	33.9991	NC
1022	34.0324	NC
1023	34.0658	NC
1024	34.0991	NC
1025	34.1324	NC
1026	34.1658	NC
1027	34.1991	NC
1028	34.2324	NC
1029	34.2658	NC
1030	34.2991	NC
1031	34.3324	NC
1032	34.3658	NC
1033	34.3991	NC
1034	34.4324	NC
1035	34.4658	NC
1036	34.4991	NC
1037	34.5324	NC
1038	34.5658	NC
1039	34.5991	NC
1040	34.6324	NC
1041	34.6658	NC
1042	34.6991	NC
1043	34.7324	NC
1044	34.7657	NC
1045	34.7991	NC
1046	34.8324	NC
1047	34.8657	NC
1048	34.8991	NC
1049	34.9324	NC
1050	34.9657	NC
1051	34.9991	NC
1052	35.0324	NC
1053	35.0657	NC
1054	35.0991	NC
1055	35.1324	NC
1056	35.1657	NC
1057	35.1991	NC
1058	35.2324	NC
1059	35.2657	NC
1060	35.2991	NC
1061	35.3324	NC
1062	35.3657	NC
1063	35.3991	NC
1064	35.4324	NC
1065	35.4657	NC
1066	35.4991	NC
1067	35.5324	NC
1068	35.5657	NC
1069	35.5991	NC
1070	35.6324	NC
1071	35.6657	NC
1072	35.6991	NC
1073	35.7324	NC
1074	35.7657	NC
1075	35.7991	NC
1076	35.8324	NC
1077	35.8657	NC
1078	35.8991	NC
1079	35.9324	NC
1080	35.9657	NC
1081	35.9990	NC
1082	36.0324	NC
1083	36.0657	NC
1084	36.0990	NC
1085	36.1324	NC
1086	36.1657	NC
1087	36.1990	NC
1088	36.2324	NC
1089	36.2657	NC
1090	36.2990	NC
1091	36.3324	NC
1092	36.3657	NC
1093	36.3990	NC
1094	36.4324	NC
1095	36.4657	NC
1096	36.4990	NC
1097	36.5324	NC
1098	36.5657	NC
1099	36.5990	NC
1100	36.6324	NC
1101	36.6657	NC
1102	36.6990	NC
1103	36.7324	NC
1104	36.7657	NC
1105	36.7990	NC
1106	36.8324	NC
1107	36.8657	NC
1108	36.8990	NC
1109	36.9324	NC
1110	36.9657	NC
1111	36.9990	NC
1112	37.0324	NC
1113	37.0657	NC
1114	37.0990	NC
1115	37.1324	NC
1116	37.1657	NC
1117	37.1990	NC
1118	37.2324	NC
1119	37.2657	NC
1120	37.2990	NC
1121	37.3323	NC
1122	37.3657	NC
1123	37.3990	NC
1124	37.4323	NC
1125	37.4657	NC
1126	37.4990	NC
1127	37.5323	NC
1128	37.5657	NC
1129	37.5990	NC
1130	37.6323	NC
1131	37.6657	NC
1132	37.6990	NC
1133	37.7323	NC
1134	37.7657	NC
1135	37.7990	NC
1136	37.8323	NC
1137	37.8657	NC
1138	37.8990	NC
1139	37.9323	NC
1140	37.9657	NC
1141	37.9990	NC
1142	38.0323	NC
1143	38.0657	NC
1144	38.0990	NC
1145	38.1323	NC
1146	38.1657	NC
1147	38.1990	NC
1148	38.2323	NC
1149	38.2657	NC
1150	38.2990	NC
1151	38.3323	NC
1152	38.3657	NC
1153	38.3990	NC
1154	38.4323	NC
1155	38.4657	NC
1156	38.4990	NC
1157	38.5323	NC
1158	38.5656	NC
1159	38.5990	NC
1160	38.6323	NC
1161	38.6656	NC
1162	38.6990	NC
1163	38.7323	NC
1164	38.7656	NC
1165	38.7990	NC
1166	38.8323	NC
1167	38.8656	NC
1168	38.8990	NC
1169	38.9323	NC
1170	38.9656	NC
1171	38.9990	NC
1172	39.0323	NC
1173	39.0656	NC
1174	39.0990	NC
1175	39.1323	NC
1176	39.1656	NC
1177	39.1990	NC
1178	39.2323	NC
1179	39.2656	NC
1180	39.2990	NC
1181	39.3323	NC
1182	39.3656	NC
1183	39.3990	NC
1184	39.4323	NC
1185	39.4656	NC
1186	39.4990	NC
1187	39.5323	NC
1188	39.5656	NC
1189	39.5990	NC
1190	39.6323	NC
1191	39.6656	NC
1192	39.6990	NC
1193	39.7323	NC
1194	39.7656	NC
1195	39.7989	NC
1196	39.8323	NC
1197	39.8656	NC
1198	39.8989	NC
1199	39.9323	NC
1200	39.9656	NC
1201	39.9989	NC
1202	40.0323	NC
1203	40.0656	NC
1204	40.0989	NC
1205	40.1323	NC
1206	40.1656	NC
1207	40.1989	NC
1208	40.2323	NC
1209	40.2656	NC
1210	40.2989	NC
1211	40.3323	NC
1212	40.3656	NC
1213	40.3989	NC
1214	40.4323	NC
1215	40.4656	NC
1216	40.4989	NC
1217	40.5323	NC
1218	40.5656	NC
1219	40.5989	NC
1220	40.6323	NC
1221	40.6656	NC
1222	40.6989	NC
1223	40.7323	NC
1224	40.7656	NC
1225	40.7989	NC
1226	40.8323	NC
1227	40.8656	NC
1228	40.8989	NC
1229	40.9323	NC
1230	40.9656	NC
1231	40.9989	NC
1232	41.0323	NC
1233	41.0656	NC
1234	41.0989	NC
1235	41.1322	NC
1236	41.1656	NC
1237	41.1989	NC
1238	41.2322	NC
1239	41.2656	NC
1240	41.2989	NC
1241	41.3322	NC
1242	41.3656	NC
1243	41.3989	NC
1244	41.4322	NC
1245	41.4656	NC
1246	41.4989	NC
1247	41.5322	NC
1248	41.5656	NC
1249	41.5989	NC
1250	41.6322	NC
1251	41.6656	NC
1252	41.6989	NC
1253	41.7322	NC
1254	41.7656	NC
1255	41.7989	NC
1256	41.8322	NC
1257	41.8656	NC
1258	41.8989	NC
1259	41.9322	NC
1260	41.9656	NC
1261	41.9989	NC
1262	42.0322	NC
1263	42.0656	NC
1264	42.0989	NC
1265	42.1322	NC
1266	42.1656	NC
1267	42.1989	NC
1268	42.2322	NC
1269	42.2656	NC
1270	42.2989	NC
1271	42.3322	NC
1272	42.3655	NC
1273	42.3989	NC
1274	42.4322	NC
1275	42.4655	NC
1276	42.4989	NC
1277	42.5322	NC
1278	42.5655	NC
1279	42.5989	NC
1280	42.6322	NC
1281	42.6655	NC
1282	42.6989	NC
1283	42.7322	NC
1284	42.7655	NC
1285	42.7989	NC
1286	42.8322	NC
1287	42.8655	NC
1288	42.8989	NC
1289	42.9322	NC
1290	42.9655	NC
1291	42.9989	NC
1292	43.0322	NC
1293	43.0655	NC
1294	43.0989	NC
1295	43.1322	NC
1296	43.1655	NC
1297	43.1989	NC
1298	43.2322	NC
1299	43.2655	NC
1300	43.2989	NC
1301	43.3322	NC
1302	43.3655	NC
1303	43.3989	NC
1304	43.4322	NC
1305	43.4655	NC
1306	43.4989	NC
1307	43.5322	NC
1308	43.5655	NC
1309	43.5988	NC
1310	43.6322	NC
1311	43.6655	NC
1312	43.6988	NC
1313	43.7322	NC
1314	43.7655	NC
1315	43.7988	NC
1316	43.8322	NC
1317	43.8655	NC
1318	43.8988	NC
1319	43.9322	NC
1320	43.9655	NC
1321	43.9988	NC
1322	44.0322	NC
1323	44.0655	NC
1324	44.0988	NC
1325	44.1322	NC
1326	44.1655	NC
1327	44.1988	NC
1328	44.2322	NC
1329	44.2655	NC
1330	44.2988	NC
1331	44.3322	NC
1332	44.3655	NC
1333	44.3988	NC
1334	44.4322	NC
1335	44.4655	NC
1336	44.4988	NC
1337	44.5322	NC
1338	44.5655	NC
1339	44.5988	NC
1340	44.6322	NC
1341	44.6655	NC
1342	44.6988	NC
1343	44.7322	NC
1344	44.7655	NC
1345	44.7988	NC
1346	44.8322	NC
1347	44.8655	NC
1348	44.8988	NC
